filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
2014-11-15_234000_t8_Obj_frame1459.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":466,""cy"":292}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1459.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":441,""y"":271,""width"":50,""height"":52}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1460.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":442,""cy"":291}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1460.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":419,""y"":269,""width"":47,""height"":42}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1461.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":429,""cy"":291}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1461.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":401,""y"":267,""width"":53,""height"":49}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1462.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":421,""cy"":291}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1462.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":399,""y"":270,""width"":50,""height"":40}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1463.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":406,""cy"":293}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1463.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":381,""y"":271,""width"":49,""height"":44}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1464.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":390,""cy"":292}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1464.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":364,""y"":268,""width"":51,""height"":48}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1465.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":382,""cy"":292}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1465.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":358,""y"":271,""width"":54,""height"":46}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1466.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":369,""cy"":291}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1466.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":346,""y"":271,""width"":47,""height"":39}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1467.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":342,""cy"":292}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1467.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":317,""y"":270,""width"":54,""height"":42}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1468.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":332,""cy"":292}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1468.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":310,""y"":274,""width"":47,""height"":36}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1469.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":317,""cy"":291}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1469.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":293,""y"":269,""width"":50,""height"":41}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1470.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":294,""cy"":292}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1470.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":271,""y"":274,""width"":53,""height"":37}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1471.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":267,""cy"":296}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1471.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":239,""y"":269,""width"":50,""height"":55}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1472.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":257,""cy"":294}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1472.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":236,""y"":274,""width"":50,""height"":44}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1473.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":243,""cy"":295}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1473.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":220,""y"":279,""width"":50,""height"":45}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1474.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":230,""cy"":295}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1474.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":203,""y"":270,""width"":53,""height"":53}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1475.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":219,""cy"":293}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1475.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":198,""y"":270,""width"":51,""height"":52}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1477.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":195,""cy"":295}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1477.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":169,""y"":270,""width"":49,""height"":54}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1478.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":186,""cy"":294}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1478.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":163,""y"":274,""width"":49,""height"":42}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1479.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":173,""cy"":294}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1479.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":148,""y"":278,""width"":51,""height"":45}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1480.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":160,""cy"":295}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1480.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":135,""y"":274,""width"":49,""height"":48}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1481.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":153,""cy"":292}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1481.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":132,""y"":273,""width"":47,""height"":39}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1482.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":140,""cy"":292}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1482.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":116,""y"":277,""width"":50,""height"":30}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1483.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":127,""cy"":292}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1483.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":103,""y"":272,""width"":46,""height"":41}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1484.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":104,""cy"":293}","{""Object"":""Trash""}"
2014-11-15_234000_t8_Obj_frame1484.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":78,""y"":274,""width"":58,""height"":43}","{""Object"":""Trash""}"
2014-11-15_234000_t9_Obj_frame1722.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":478,""cy"":726}","{""Object"":""Trash""}"
2014-11-15_234000_t9_Obj_frame1722.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":455,""y"":686,""width"":53,""height"":71}","{""Object"":""Trash""}"
2014-11-15_234000_t9_Obj_frame1723.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":469,""cy"":724}","{""Object"":""Trash""}"
2014-11-15_234000_t9_Obj_frame1723.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":444,""y"":683,""width"":52,""height"":72}","{""Object"":""Trash""}"
2014-11-15_234000_t9_Obj_frame1724.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":455,""cy"":724}","{""Object"":""Trash""}"
2014-11-15_234000_t9_Obj_frame1724.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":435,""y"":696,""width"":41,""height"":55}","{""Object"":""Trash""}"
2014-11-15_234000_t9_Obj_frame1725.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":440,""cy"":724}","{""Object"":""Trash""}"
2014-11-15_234000_t9_Obj_frame1725.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":416,""y"":681,""width"":56,""height"":75}","{""Object"":""Trash""}"
2014-11-15_234000_t9_Obj_frame1726.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":413,""cy"":721}","{""Object"":""Trash""}"
2014-11-15_234000_t9_Obj_frame1726.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":394,""y"":694,""width"":40,""height"":56}","{""Object"":""Trash""}"
2014-11-15_234000_t9_Obj_frame1727.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":399,""cy"":717}","{""Object"":""Trash""}"
2014-11-15_234000_t9_Obj_frame1727.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":376,""y"":676,""width"":57,""height"":74}","{""Object"":""Trash""}"
2014-11-15_234000_t9_Obj_frame1728.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":387,""cy"":718}","{""Object"":""Trash""}"
2014-11-15_234000_t9_Obj_frame1728.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":370,""y"":689,""width"":37,""height"":58}","{""Object"":""Trash""}"
2014-11-15_234000_t9_Obj_frame1729.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":372,""cy"":716}","{""Object"":""Trash""}"
2014-11-15_234000_t9_Obj_frame1729.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":350,""y"":674,""width"":54,""height"":71}","{""Object"":""Trash""}"
2014-11-15_234000_t9_Obj_frame1730.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":361,""cy"":719}","{""Object"":""Trash""}"
2014-11-15_234000_t9_Obj_frame1730.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":344,""y"":687,""width"":39,""height"":60}","{""Object"":""Trash""}"
2014-11-15_234000_t9_Obj_frame1731.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":345,""cy"":715}","{""Object"":""Trash""}"
2014-11-15_234000_t9_Obj_frame1731.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":325,""y"":671,""width"":50,""height"":75}","{""Object"":""Trash""}"
2014-11-15_234000_t9_Obj_frame1732.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":336,""cy"":716}","{""Object"":""Trash""}"
2014-11-15_234000_t9_Obj_frame1732.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":321,""y"":683,""width"":35,""height"":57}","{""Object"":""Trash""}"
2014-11-15_234000_t9_Obj_frame1733.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":318,""cy"":712}","{""Object"":""Trash""}"
2014-11-15_234000_t9_Obj_frame1733.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":299,""y"":668,""width"":49,""height"":74}","{""Object"":""Trash""}"
2014-11-15_234000_t9_Obj_frame1734.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":308,""cy"":708}","{""Object"":""Trash""}"
2014-11-15_234000_t9_Obj_frame1734.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":293,""y"":681,""width"":35,""height"":56}","{""Object"":""Trash""}"
2014-11-15_234000_t9_Obj_frame1735.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":291,""cy"":714}","{""Object"":""Trash""}"
2014-11-15_234000_t9_Obj_frame1735.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":272,""y"":689,""width"":43,""height"":52}","{""Object"":""Trash""}"
2014-11-15_234000_t9_Obj_frame1736.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":284,""cy"":711}","{""Object"":""Trash""}"
2014-11-15_234000_t9_Obj_frame1736.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":268,""y"":677,""width"":39,""height"":61}","{""Object"":""Trash""}"
2014-11-15_234000_t9_Obj_frame1737.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":268,""cy"":707}","{""Object"":""Trash""}"
2014-11-15_234000_t9_Obj_frame1737.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":247,""y"":663,""width"":52,""height"":75}","{""Object"":""Trash""}"
2014-11-15_234000_t9_Obj_frame1738.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":258,""cy"":709}","{""Object"":""Trash""}"
2014-11-15_234000_t9_Obj_frame1738.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":242,""y"":676,""width"":41,""height"":56}","{""Object"":""Trash""}"
2014-11-15_234000_t9_Obj_frame1739.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":246,""cy"":702}","{""Object"":""Trash""}"
2014-11-15_234000_t9_Obj_frame1739.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":222,""y"":659,""width"":54,""height"":76}","{""Object"":""Trash""}"
2014-11-15_234000_t9_Obj_frame1740.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":232,""cy"":703}","{""Object"":""Trash""}"
2014-11-15_234000_t9_Obj_frame1740.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":210,""y"":672,""width"":50,""height"":60}","{""Object"":""Trash""}"
2014-11-15_234000_t9_Obj_frame1741.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":208,""cy"":700}","{""Object"":""Trash""}"
2014-11-15_234000_t9_Obj_frame1741.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":184,""y"":660,""width"":54,""height"":72}","{""Object"":""Trash""}"
2014-11-15_234000_t9_Obj_frame1742.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":187,""cy"":693}","{""Object"":""Trash""}"
2014-11-15_234000_t9_Obj_frame1742.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":162,""y"":656,""width"":52,""height"":70}","{""Object"":""Trash""}"
2014-11-15_234000_t9_Obj_frame1743.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":173,""cy"":693}","{""Object"":""Trash""}"
2014-11-15_234000_t9_Obj_frame1743.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":153,""y"":656,""width"":45,""height"":70}","{""Object"":""Trash""}"
2014-11-15_235000_t0_Obj_frame11.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":462,""cy"":278}","{""Object"":""Trash""}"
2014-11-15_235000_t0_Obj_frame11.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":440,""y"":263,""width"":48,""height"":30}","{""Object"":""Trash""}"
2014-11-15_235000_t0_Obj_frame12.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":441,""cy"":279}","{""Object"":""Trash""}"
2014-11-15_235000_t0_Obj_frame12.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":419,""y"":258,""width"":47,""height"":38}","{""Object"":""Trash""}"
2014-11-15_235000_t0_Obj_frame13.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":422,""cy"":279}","{""Object"":""Trash""}"
2014-11-15_235000_t0_Obj_frame13.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":398,""y"":264,""width"":52,""height"":29}","{""Object"":""Trash""}"
2014-11-15_235000_t0_Obj_frame14.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":402,""cy"":278}","{""Object"":""Trash""}"
2014-11-15_235000_t0_Obj_frame14.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":383,""y"":258,""width"":45,""height"":38}","{""Object"":""Trash""}"
2014-11-15_235000_t0_Obj_frame15.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":380,""cy"":280}","{""Object"":""Trash""}"
2014-11-15_235000_t0_Obj_frame15.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":356,""y"":265,""width"":53,""height"":30}","{""Object"":""Trash""}"
2014-11-15_235000_t0_Obj_frame16.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":359,""cy"":283}","{""Object"":""Trash""}"
2014-11-15_235000_t0_Obj_frame16.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":335,""y"":261,""width"":50,""height"":46}","{""Object"":""Trash""}"
2014-11-15_235000_t0_Obj_frame17.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":347,""cy"":277}","{""Object"":""Trash""}"
2014-11-15_235000_t0_Obj_frame17.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":322,""y"":250,""width"":53,""height"":53}","{""Object"":""Trash""}"
2014-11-15_235000_t0_Obj_frame18.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":336,""cy"":278}","{""Object"":""Trash""}"
2014-11-15_235000_t0_Obj_frame18.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":317,""y"":253,""width"":47,""height"":42}","{""Object"":""Trash""}"
2014-11-15_235000_t0_Obj_frame19.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":319,""cy"":281}","{""Object"":""Trash""}"
2014-11-15_235000_t0_Obj_frame19.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":297,""y"":255,""width"":48,""height"":48}","{""Object"":""Trash""}"
2014-11-15_235000_t0_Obj_frame20.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":308,""cy"":277}","{""Object"":""Trash""}"
2014-11-15_235000_t0_Obj_frame20.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":283,""y"":252,""width"":50,""height"":51}","{""Object"":""Trash""}"
2014-11-15_235000_t0_Obj_frame21.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":299,""cy"":280}","{""Object"":""Trash""}"
2014-11-15_235000_t0_Obj_frame21.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":277,""y"":257,""width"":51,""height"":40}","{""Object"":""Trash""}"
2014-11-15_235000_t0_Obj_frame22.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":278,""cy"":287}","{""Object"":""Trash""}"
2014-11-15_235000_t0_Obj_frame22.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":255,""y"":267,""width"":48,""height"":43}","{""Object"":""Trash""}"
2014-11-15_235000_t0_Obj_frame23.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":257,""cy"":282}","{""Object"":""Trash""}"
2014-11-15_235000_t0_Obj_frame23.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":235,""y"":259,""width"":54,""height"":40}","{""Object"":""Trash""}"
2014-11-15_235000_t0_Obj_frame24.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":244,""cy"":286}","{""Object"":""Trash""}"
2014-11-15_235000_t0_Obj_frame24.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":216,""y"":270,""width"":60,""height"":37}","{""Object"":""Trash""}"
2014-11-15_235000_t0_Obj_frame25.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":218,""cy"":282}","{""Object"":""Trash""}"
2014-11-15_235000_t0_Obj_frame25.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":195,""y"":253,""width"":53,""height"":48}","{""Object"":""Trash""}"
